"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"72504",4,3.6,2.2,1.6,0.11,NA
"72505",0.16,0.095,8.4,0.011,0.99,NA
"72506",3.4,1.6,2.6,0.6,0.55,NA
"72507",2.8,1.6,2.7,0.58,0.56,NA
"72508",1.2,2.8,4,0.69,0.49,NA
"72509",0.33,0.095,8.4,0.011,0.99,NA
"72510",22,1.4,1.2,1.2,0.25,0.54
"72511",36,0.14,0.89,0.16,0.87,0.96
"72512",75,0.68,0.71,0.96,0.34,0.64
"72513",78,0.68,0.71,0.96,0.34,0.64
"72514",75,0.68,0.71,0.96,0.34,0.64
"72515",22,0.44,1.3,0.35,0.73,0.89
"72516",24,-1.6,0.76,-2.1,0.036,0.17
"72517",24,-1.6,0.75,-2.1,0.035,0.17
"72518",237,0.18,0.35,0.52,0.61,0.83
"72519",24,-1.6,0.75,-2.1,0.035,0.17
"72520",24,-1.6,0.75,-2.1,0.035,0.17
"72521",11,-1,1.2,-0.87,0.38,0.68
"72522",3.8,2.8,1.8,1.6,0.12,NA
"72523",1.1,0.095,4.4,0.022,0.98,NA
"72524",0.25,0.095,8.4,0.011,0.99,NA
"72525",0.18,0.095,8.4,0.011,0.99,NA
"72526",0.44,-2.4,8.3,-0.29,0.77,NA
"72527",0.13,0.095,8.4,0.011,0.99,NA
"72528",0.16,0.095,8.4,0.011,0.99,NA
"72529",0.6,0.095,6.9,0.014,0.99,NA
"72530",0,NA,NA,NA,NA,NA
"72531",0,NA,NA,NA,NA,NA
"72532",2.4,-0.69,2,-0.34,0.73,NA
"72533",13,-0.7,1.5,-0.46,0.64,0.85
"72534",3.9,-0.23,2.4,-0.094,0.93,NA
"72535",4.1,-0.7,2.4,-0.29,0.77,NA
"72536",2.3,-2.1,2.8,-0.73,0.47,NA
"72537",50,0.15,0.6,0.24,0.81,0.93
"72538",78,0.13,0.45,0.28,0.78,0.92
"72539",0,NA,NA,NA,NA,NA
"72540",77,0.11,0.45,0.25,0.8,0.93
"72541",77,0.13,0.46,0.27,0.78,0.92
"72542",74,0.034,0.45,0.075,0.94,0.98
"72543",74,0.034,0.45,0.075,0.94,0.98
"72544",74,0.034,0.45,0.075,0.94,0.98
"72545",76,-0.15,0.55,-0.26,0.79,0.92
"72546",44,-0.086,0.81,-0.11,0.92,0.97
"72547",31,0.3,0.89,0.34,0.74,0.9
"72548",0.46,1.7,6.3,0.28,0.78,NA
"72549",30,0.23,0.92,0.25,0.8,0.93
"72550",1.1,2.2,4.4,0.51,0.61,NA
"72551",27,0.026,1,0.025,0.98,0.99
"72552",27,0.026,1,0.025,0.98,0.99
"72553",6.4,0.43,1.1,0.38,0.7,NA
"72554",40,1.4,0.62,2.2,0.028,0.15
"72555",41,1.4,0.62,2.2,0.028,0.15
"72556",2.7,-0.77,2.5,-0.31,0.76,NA
"72557",12,-1.1,1.6,-0.68,0.5,0.77
"72558",27,0.78,1.1,0.7,0.48,0.75
"72559",4.8,1.7,1.6,1,0.29,NA
"72560",628,-0.3,0.35,-0.87,0.39,0.68
"72561",0.76,0.095,5.9,0.016,0.99,NA
"72562",7.8,-2.1,1.6,-1.3,0.2,NA
"72563",234,-0.062,0.3,-0.21,0.84,0.94
"72564",3.3,-1.3,2.4,-0.55,0.58,NA
"72565",4.3,-0.83,2.2,-0.38,0.7,NA
"72566",2.9,-0.75,2.6,-0.29,0.77,NA
"72567",4.7,0.45,1.4,0.33,0.74,NA
"72568",4.6,-2.6,1.8,-1.4,0.15,NA
"72569",0.25,0.095,8.4,0.011,0.99,NA
"72570",0,NA,NA,NA,NA,NA
"72571",0,NA,NA,NA,NA,NA
"72572",0,NA,NA,NA,NA,NA
"72573",0.061,0.095,8.4,0.011,0.99,NA
"72574",1.2,-0.91,3,-0.31,0.76,NA
"72575",2.9,-1.5,2.4,-0.63,0.53,NA
"72576",2.5,1.3,2.5,0.54,0.59,NA
"72577",32,1.7,0.95,1.8,0.07,0.27
"72578",3.9,-5.9,2.2,-2.7,0.006,NA
"72579",0.25,-1.4,8.4,-0.17,0.87,NA
"72580",0.25,-1.4,8.4,-0.17,0.87,NA
"72581",9.3,1.5,1.3,1.2,0.22,0.52
"72582",403,-0.19,0.23,-0.83,0.41,0.7
"72583",403,-0.19,0.23,-0.83,0.41,0.7
"72584",0.24,0.095,8.4,0.011,0.99,NA
"72585",0,NA,NA,NA,NA,NA
"72586",0,NA,NA,NA,NA,NA
"72587",0.12,0.095,8.4,0.011,0.99,NA
"72588",25,2,1.1,1.8,0.073,0.27
"72589",20,2.3,1.4,1.7,0.093,0.31
"72590",19,2.3,1.4,1.7,0.093,0.32
"72591",0,NA,NA,NA,NA,NA
"72592",55,-0.44,0.41,-1.1,0.28,0.58
"72593",118,-0.27,0.43,-0.64,0.52,0.79
"72594",0.75,-0.94,4.3,-0.22,0.83,NA
"72595",13,-0.35,0.91,-0.38,0.7,0.88
"72596",0,NA,NA,NA,NA,NA
"72597",0,NA,NA,NA,NA,NA
"72598",0,NA,NA,NA,NA,NA
"72599",0,NA,NA,NA,NA,NA
"72600",0.029,0.095,8.4,0.011,0.99,NA
"72601",0.37,1.6,8.4,0.2,0.84,NA
"72602",0.37,1.6,8.4,0.2,0.84,NA
"72603",0.37,1.6,8.4,0.2,0.84,NA
"72604",0.45,1.6,8.4,0.2,0.84,NA
"72605",23,4.5,1.7,2.7,0.007,0.055
"72606",73,1.6,0.72,2.3,0.024,0.13
"72607",83,1.9,0.74,2.5,0.011,0.078
"72608",73,1.6,0.72,2.3,0.024,0.13
"72609",83,1.9,0.74,2.5,0.012,0.081
"72610",25,0.79,0.93,0.85,0.4,0.69
"72611",10,2.9,1.2,2.4,0.015,0.094
"72612",777,-1.1,0.31,-3.5,0.00049,0.0068
"72613",0.33,1.6,8.4,0.2,0.84,NA
"72614",8.7,1,1.4,0.73,0.47,NA
"72615",8,-0.87,1.7,-0.51,0.61,NA
"72616",7.6,-0.86,1.8,-0.47,0.64,NA
"72617",8,-0.87,1.7,-0.51,0.61,NA
"72618",0.18,1.6,8.4,0.2,0.84,NA
"72619",0.36,0.095,8.4,0.011,0.99,NA
"72620",0.57,-1.4,7.1,-0.2,0.84,NA
"72621",0.57,-1.4,7.1,-0.2,0.84,NA
"72622",0.18,-0.013,8.4,-0.0015,1,NA
"72623",0.086,-0.013,8.4,-0.0015,1,NA
"72624",8.2,0.47,0.97,0.49,0.63,NA
"72625",4,1.8,1.9,0.95,0.34,NA
"72626",24,-0.9,0.64,-1.4,0.16,0.42
"72627",37,-0.44,0.56,-0.78,0.43,0.72
"72628",0.94,-1.4,4.3,-0.33,0.74,NA
"72629",0.94,-1.4,4.3,-0.33,0.74,NA
"72630",1.6,2.8,3.1,0.9,0.37,NA
"72631",11,5.2,1.7,3,0.0024,0.025
"72632",3.2,2.5,1.9,1.3,0.19,NA
"72633",0.17,-0.013,8.4,-0.0015,1,NA
"72634",40,-0.32,0.72,-0.45,0.65,0.86
"72635",215,-0.56,0.4,-1.4,0.16,0.43
"72636",220,-0.55,0.4,-1.4,0.17,0.44
"72637",28,-1.5,0.81,-1.9,0.063,0.25
"72638",49,1.1,0.52,2.1,0.037,0.18
"72639",0,NA,NA,NA,NA,NA
"72640",47,1.1,0.51,2.2,0.026,0.14
"72641",433,0.34,0.38,0.9,0.37,0.67
"72642",263,0.13,0.36,0.37,0.71,0.89
"72643",1291,0.24,0.44,0.55,0.58,0.82
"72644",0.66,2.7,7.3,0.37,0.71,NA
"72645",2.2,-2.4,2.5,-0.95,0.34,NA
"72646",7.4,2.1,1.9,1.1,0.26,NA
"72647",0.71,0.095,5.2,0.018,0.99,NA
"72648",0.43,0.095,8.4,0.011,0.99,NA
"72649",2.3,-4.5,2.7,-1.7,0.091,NA
"72650",14,0.38,1.2,0.32,0.75,0.9
"72651",0.95,-0.38,3.6,-0.11,0.92,NA
"72652",5.3,0.1,1.8,0.057,0.95,NA
"72653",3.6,-0.7,1.6,-0.42,0.67,NA
"72654",38,-1.2,0.63,-1.8,0.067,0.26
"72655",38,-1.2,0.63,-1.8,0.067,0.26
"72656",38,-1.2,0.63,-1.8,0.067,0.26
"72657",38,-1.2,0.63,-1.8,0.067,0.26
"72658",38,-1.2,0.63,-1.8,0.067,0.26
"72659",2.2,-1.1,2.7,-0.41,0.68,NA
"72660",37,-1.1,0.63,-1.7,0.08,0.29
"72661",36,-1.1,0.65,-1.7,0.095,0.32
"72662",35,-1.1,0.7,-1.5,0.12,0.37
"72663",35,-1.1,0.7,-1.5,0.12,0.37
"72664",1.3,-1.5,3.4,-0.43,0.66,NA
"72665",1.3,-1.5,3.4,-0.43,0.66,NA
"72666",1.8,-3.2,2.7,-1.2,0.24,NA
"72667",0.22,0.095,8.4,0.011,0.99,NA
"72668",4.8,-0.94,1.6,-0.58,0.56,NA
"72669",3,0.17,2.2,0.075,0.94,NA
"72670",0,NA,NA,NA,NA,NA
"72671",0.057,0.095,8.4,0.011,0.99,NA
"72672",0.028,0.095,8.4,0.011,0.99,NA
"72673",0,NA,NA,NA,NA,NA
"72674",0.31,1.5,8.4,0.18,0.86,NA
"72675",0.029,0.095,8.4,0.011,0.99,NA
"72676",0.029,0.095,8.4,0.011,0.99,NA
"72677",4,0.61,1.7,0.35,0.73,NA
"72678",2.3,1.7,2.5,0.69,0.49,NA
"72679",0,NA,NA,NA,NA,NA
"72680",1.2,2.6,3.5,0.75,0.46,NA
"72681",0.99,2.6,3.7,0.71,0.48,NA
"72682",0.058,0.095,8.4,0.011,0.99,NA
"72683",0.027,0.095,8.4,0.011,0.99,NA
"72684",184,-0.62,0.37,-1.7,0.093,0.31
"72685",176,-0.64,0.37,-1.7,0.088,0.3
"72686",4.1,2.2,2.4,0.91,0.36,NA
"72687",43,0.11,1,0.11,0.92,0.97
"72688",46,0.42,0.96,0.44,0.66,0.86
"72689",26,0.69,0.9,0.77,0.44,0.73
"72690",2,0.11,2.9,0.038,0.97,NA
"72691",2.2,0.11,2.9,0.039,0.97,NA
"72692",2.6,0.11,2.8,0.039,0.97,NA
"72693",150,-0.21,0.37,-0.56,0.57,0.81
"72694",169,1.5,0.73,2.1,0.04,0.18
"72695",172,1.5,0.74,2,0.043,0.19
"72696",195,1.4,0.73,1.9,0.061,0.24
"72697",172,1.5,0.74,2,0.043,0.19
"72698",195,1.4,0.73,1.9,0.061,0.24
"72699",17,-1.2,0.99,-1.3,0.21,0.5
"72700",0,NA,NA,NA,NA,NA
"72701",198,-0.025,0.45,-0.054,0.96,0.99
"72702",194,-0.0096,0.45,-0.021,0.98,1
"72703",68,1.8,1.2,1.4,0.15,0.41
"72704",72,1.8,0.9,2,0.048,0.21
"72705",75,1.7,0.86,2,0.05,0.21
"72706",76,1.7,0.84,2,0.047,0.2
"72707",86,1.8,0.82,2.2,0.031,0.16
"72708",3.6,0.13,2.6,0.05,0.96,NA
"72709",0.23,0.095,8.4,0.011,0.99,NA
"72710",1.3,0.12,3.5,0.034,0.97,NA
"72711",4.5,1.1,2.2,0.5,0.62,NA
"72712",0.7,0.13,4.6,0.029,0.98,NA
"72713",0.7,0.13,4.6,0.029,0.98,NA
"72714",0.7,0.13,4.6,0.029,0.98,NA
"72715",0.7,0.13,4.6,0.029,0.98,NA
"72716",0.42,0.14,5.8,0.023,0.98,NA
"72717",0.91,3.7,4.5,0.82,0.41,NA
"72718",0.18,2.7,8.3,0.32,0.75,NA
"72719",0,NA,NA,NA,NA,NA
"72720",0.1,0.095,8.4,0.011,0.99,NA
"72721",0,NA,NA,NA,NA,NA
"72722",1.1,0.096,8.4,0.011,0.99,NA
"72723",4.2,-0.3,1.5,-0.2,0.84,NA
"72724",12,0.39,1.1,0.37,0.71,0.88
"72725",34,-4.5,1.7,-2.7,0.0066,0.052
"72726",0.12,0.095,8.4,0.011,0.99,NA
"72727",0,NA,NA,NA,NA,NA
"72728",0,NA,NA,NA,NA,NA
"72729",3.2,0.095,8.4,0.011,0.99,NA
"72730",5.2,-2.4,4,-0.6,0.55,NA
"72731",57,-0.71,0.99,-0.72,0.47,0.75
"72732",3.2,-2.4,6.8,-0.36,0.72,NA
"72733",0.29,0.095,8.4,0.011,0.99,NA
"72734",0,NA,NA,NA,NA,NA
"72735",0.058,0.095,8.4,0.011,0.99,NA
"72736",14,0.77,1.1,0.71,0.48,0.75
"72737",14,0.77,1.1,0.71,0.48,0.75
"72738",14,0.77,1.1,0.71,0.48,0.75
"72739",14,0.77,1.1,0.71,0.48,0.75
"72740",2,0.086,2.8,0.031,0.98,NA
"72741",2.1,0.086,2.8,0.031,0.98,NA
"72742",5.6,0.33,1.7,0.2,0.84,NA
"72743",5.6,0.33,1.7,0.2,0.84,NA
"72744",13,-1.1,0.88,-1.3,0.19,0.48
"72745",17,0.26,1,0.26,0.79,0.92
"72746",17,0.26,1,0.26,0.79,0.92
"72747",77,-0.29,0.59,-0.49,0.62,0.84
"72748",4.3,0.19,2.1,0.092,0.93,NA
"72749",4.3,0.19,2.1,0.092,0.93,NA
"72750",3.8,0.16,2.1,0.077,0.94,NA
"72751",3.8,0.16,2.1,0.077,0.94,NA
"72752",3.3,0.17,2.2,0.076,0.94,NA
"72753",0.6,3.4,5.7,0.59,0.55,NA
"72754",3.2,0.17,2.2,0.075,0.94,NA
"72755",17,0.92,0.95,0.96,0.34,0.64
"72756",9.7,0.93,1.1,0.84,0.4,0.69
"72757",0.084,0.095,8.4,0.011,0.99,NA
"72758",12,0.46,1.2,0.38,0.7,0.88
"72759",0.06,1.6,8.4,0.2,0.84,NA
"72760",1.7,-1.1,3.1,-0.34,0.73,NA
"72761",1.5,-2.1,3.3,-0.64,0.52,NA
"72762",1.4,-2.1,3.3,-0.64,0.52,NA
"72763",0.75,1.6,4.8,0.34,0.74,NA
"72764",0.78,1.6,4.5,0.36,0.72,NA
"72765",0.75,1.6,4.8,0.34,0.74,NA
"72766",0.84,0.024,3.5,0.0069,0.99,NA
"72767",0,NA,NA,NA,NA,NA
"72768",0.16,0.095,8.4,0.011,0.99,NA
"72769",0.2,0.14,8.4,0.016,0.99,NA
"72770",0.2,0.14,8.4,0.016,0.99,NA
"72771",0,NA,NA,NA,NA,NA
"72772",0.76,0.095,5.5,0.017,0.99,NA
"72773",0.2,-1.4,8.4,-0.17,0.87,NA
"72774",0,NA,NA,NA,NA,NA
"72775",0,NA,NA,NA,NA,NA
"72776",0.031,0.095,8.4,0.011,0.99,NA
"72777",0.48,-1.4,6.8,-0.21,0.84,NA
"72778",9.5,2.7,1.4,2,0.047,0.21
"72779",2.1,2.3,2.1,1.1,0.28,NA
"72780",0.18,0.095,8.4,0.011,0.99,NA
"72781",5.3,0.71,2.2,0.33,0.74,NA
"72782",1,3.4,4.3,0.79,0.43,NA
"72783",0.34,0.095,8.4,0.011,0.99,NA
"72784",0,NA,NA,NA,NA,NA
"72785",0.52,1.7,5.1,0.34,0.73,NA
"72786",0.52,1.7,5.1,0.34,0.73,NA
"72787",507,-1.3,0.32,-4.2,3e-05,0.00065
"72788",509,-1.3,0.32,-4.2,3e-05,0.00065
"72789",509,-1.3,0.32,-4.2,3e-05,0.00065
"72790",510,-1.3,0.32,-4.2,3e-05,0.00065
"72791",510,-1.3,0.32,-4.2,3e-05,0.00065
"72792",510,-1.3,0.32,-4.2,3e-05,0.00065
"72793",510,-1.3,0.32,-4.2,3e-05,0.00065
"72794",510,-1.3,0.32,-4.2,3e-05,0.00065
"72795",511,-1.3,0.32,-4.2,3e-05,0.00064
"72796",513,-1.3,0.32,-4.1,3.6e-05,0.00075
"72797",513,-1.3,0.32,-4.1,3.8e-05,0.00078
"72798",514,-1.3,0.32,-4.1,4.1e-05,0.00083
"72799",51,-0.93,0.7,-1.3,0.18,0.46
"72800",5.2,-1.8,1.7,-1.1,0.28,NA
"72801",0.092,0.095,8.4,0.011,0.99,NA
"72802",368,-1.5,0.34,-4.3,2e-05,0.00045
"72803",6.6,1.3,1.4,0.91,0.36,NA
"72804",0,NA,NA,NA,NA,NA
"72805",0,NA,NA,NA,NA,NA
"72806",1.1,0.14,4.1,0.033,0.97,NA
"72807",1.7,-2.4,3.5,-0.7,0.49,NA
"72808",12,0.17,1.3,0.13,0.9,0.97
"72809",11,0.28,1.3,0.21,0.84,0.94
"72810",11,0.28,1.4,0.2,0.84,0.94
"72811",0.71,-2.4,5.2,-0.46,0.64,NA
"72812",0.61,1.1,4,0.26,0.79,NA
"72813",147,0.37,0.44,0.83,0.41,0.7
"72814",0.13,0.095,8.4,0.011,0.99,NA
"72815",0.27,0.095,8.4,0.011,0.99,NA
"72816",34,-0.22,0.55,-0.39,0.69,0.88
"72817",17,-0.11,0.77,-0.14,0.89,0.96
"72818",0.09,0.095,8.4,0.011,0.99,NA
"72819",0.12,0.095,8.4,0.011,0.99,NA
"72820",0.12,0.095,8.4,0.011,0.99,NA
"72821",0.69,-1.4,6.2,-0.23,0.82,NA
"72822",61,-0.61,0.51,-1.2,0.23,0.52
"72823",68,-0.65,0.49,-1.3,0.18,0.46
"72824",0.72,0.13,6.6,0.02,0.98,NA
"72825",203,0.62,0.35,1.8,0.076,0.28
"72826",224,0.63,0.34,1.8,0.065,0.25
"72827",241,0.62,0.34,1.8,0.066,0.26
"72828",316,0.58,0.24,2.4,0.016,0.097
"72829",0,NA,NA,NA,NA,NA
"72830",0.058,0.095,8.4,0.011,0.99,NA
"72831",0.06,0.095,8.4,0.011,0.99,NA
"72832",0,NA,NA,NA,NA,NA
"72833",1,-2.1,3.8,-0.56,0.57,NA
"72834",2,-1.5,2.6,-0.59,0.55,NA
"72835",0.34,0.095,8.4,0.011,0.99,NA
"72836",0.34,0.095,8.4,0.011,0.99,NA
"72837",0.34,0.095,8.4,0.011,0.99,NA
"72838",0.029,0.095,8.4,0.011,0.99,NA
"72839",119,-0.083,0.46,-0.18,0.86,0.95
"72840",0.058,0.095,8.4,0.011,0.99,NA
"72841",0.67,0.095,6,0.016,0.99,NA
"72842",11,-2,1.2,-1.7,0.095,0.32
"72843",11,-2,1.2,-1.7,0.095,0.32
"72844",2.3,-4.3,2.7,-1.6,0.11,NA
"72845",3.9,1.1,1.9,0.59,0.56,NA
"72846",0.12,0.095,8.4,0.011,0.99,NA
"72847",10,0.77,1.3,0.59,0.56,0.8
"72848",2.6,3.6,2.7,1.4,0.17,NA
"72849",2.6,3.6,2.7,1.4,0.17,NA
"72850",2.7,3.6,2.6,1.4,0.16,NA
"72851",2.9,3.6,2.6,1.4,0.16,NA
"72852",10,0.77,1.3,0.59,0.56,0.8
"72853",11,0.28,1.3,0.22,0.83,0.94
"72854",1,-0.91,3.2,-0.28,0.78,NA
"72855",0.83,-0.9,3.6,-0.25,0.8,NA
"72856",0.27,1.6,8.4,0.2,0.84,NA
"72857",0.45,0.13,5.5,0.024,0.98,NA
"72858",0.74,0.12,3.8,0.032,0.97,NA
"72859",0.83,-0.9,3.6,-0.25,0.8,NA
"72860",0.83,-0.9,3.6,-0.25,0.8,NA
"72861",0.91,-0.9,3.8,-0.24,0.81,NA
"72862",274,-0.46,0.26,-1.8,0.076,0.28
"72863",2.6,-0.88,2.5,-0.35,0.73,NA
"72864",1.2,-0.9,3.8,-0.24,0.81,NA
"72865",1.4,-0.9,3.5,-0.25,0.8,NA
"72866",1.8,-0.91,3.3,-0.28,0.78,NA
"72867",2.2,-0.46,2.9,-0.16,0.87,NA
"72868",2.1,-0.46,2.9,-0.16,0.87,NA
"72869",1.1,0.13,4.4,0.029,0.98,NA
"72870",11,0.33,1,0.32,0.75,0.9
"72871",8.2,1.3,1.3,1,0.32,NA
"72872",19,1.9,1.1,1.7,0.082,0.29
"72873",100,-0.19,0.55,-0.34,0.73,0.9
"72874",32,-0.74,0.68,-1.1,0.27,0.58
"72875",3.9,-1.7,1.9,-0.87,0.38,NA
"72876",13,-0.46,1.1,-0.41,0.68,0.87
"72877",4.7,-0.6,1.6,-0.37,0.71,NA
"72878",1753,1,0.21,5.1,3.7e-07,1.4e-05
"72879",1440,1,0.21,4.9,8.4e-07,2.8e-05
"72880",1344,1,0.22,4.7,2.5e-06,7.5e-05
"72881",996,0.86,0.23,3.7,0.00021,0.0034
"72882",532,-0.028,0.25,-0.11,0.91,0.97
"72883",525,-0.0055,0.25,-0.022,0.98,1
"72884",106,0.015,0.44,0.035,0.97,0.99
"72885",108,0.0064,0.44,0.015,0.99,1
"72886",329,0.45,0.33,1.4,0.18,0.45
"72887",8.6,0.095,8.4,0.011,0.99,NA
"72888",0,NA,NA,NA,NA,NA
"72889",0.23,-1.4,8.3,-0.16,0.87,NA
"72890",0.081,0.095,8.4,0.011,0.99,NA
"72891",0.34,-0.87,8.3,-0.1,0.92,NA
"72892",77,-0.21,0.5,-0.43,0.67,0.86
"72893",2.8,-0.96,2,-0.47,0.64,NA
"72894",152,0.29,0.54,0.54,0.59,0.82
"72895",1.3,-3.9,3.5,-1.1,0.27,NA
"72896",9.5,-3.2,1.9,-1.7,0.085,0.3
"72897",122,0.13,0.51,0.25,0.8,0.93
"72898",151,0.072,0.43,0.17,0.87,0.96
"72899",30,0.3,0.9,0.34,0.74,0.9
"72900",29,0.21,0.91,0.23,0.82,0.94
"72901",20,0.24,1.1,0.23,0.82,0.94
"72902",20,0.24,1.1,0.22,0.82,0.94
"72903",19,0.12,1.1,0.11,0.91,0.97
"72904",18,0.13,1.2,0.1,0.92,0.97
"72905",0.27,1.6,8.4,0.2,0.84,NA
"72906",0.27,1.6,8.4,0.2,0.84,NA
"72907",5.6,2.3,1.7,1.4,0.18,NA
"72908",5.8,1.7,1.6,1.1,0.29,NA
"72909",6.3,1.9,1.5,1.2,0.22,NA
"72910",6.2,1.7,1.6,1.1,0.28,NA
"72911",6.2,1.7,1.6,1.1,0.28,NA
"72912",6.2,1.7,1.6,1.1,0.28,NA
"72913",0.27,-1.4,8.4,-0.17,0.87,NA
"72914",13,0.17,1,0.17,0.87,0.96
"72915",4.5,1.8,1.6,1.1,0.25,NA
"72916",12,-0.0022,0.88,-0.0024,1,1
"72917",0,NA,NA,NA,NA,NA
"72918",0,NA,NA,NA,NA,NA
"72919",0.059,-2.4,8.3,-0.29,0.77,NA
"72920",118,-1.2,0.43,-2.7,0.0065,0.052
"72921",128,-1.2,0.41,-2.9,0.0033,0.031
"72922",444,-0.13,0.24,-0.54,0.59,0.82
"72923",1.8,1.2,2.7,0.43,0.67,NA
"72924",3.5,1.7,2,0.84,0.4,NA
"72925",4.2,2.1,1.9,1.1,0.27,NA
"72926",10,0.031,1,0.032,0.97,0.99
"72927",0.68,-1.9,6.1,-0.31,0.76,NA
"72928",5.2,-2.1,1.8,-1.1,0.26,NA
"72929",262,-0.33,0.29,-1.1,0.26,0.56
"72930",0.47,0.095,5,0.019,0.98,NA
"72931",0.47,0.095,5,0.019,0.98,NA
"72932",0.41,0.095,6,0.016,0.99,NA
"72933",0.35,0.095,7.5,0.013,0.99,NA
"72934",2.3,2.5,3.1,0.79,0.43,NA
"72935",4.7,5,2,2.5,0.014,NA
"72936",4.6,5,2,2.5,0.014,NA
"72937",23,-0.44,1.3,-0.35,0.73,0.89
"72938",23,-0.44,1.3,-0.35,0.73,0.89
"72939",33,-0.12,1.1,-0.11,0.91,0.97
"72940",0,NA,NA,NA,NA,NA
"72941",22,-0.44,1.3,-0.34,0.73,0.9
"72942",0.059,0.095,8.4,0.011,0.99,NA
"72943",87,0.17,1.3,0.14,0.89,0.97
"72944",88,0.53,1.2,0.44,0.66,0.86
"72945",90,0.49,1.1,0.46,0.64,0.85
"72946",87,0.53,1.2,0.44,0.66,0.86
"72947",11,2.6,2.1,1.3,0.21,0.5
"72948",37,-1.1,0.68,-1.6,0.1,0.33
"72949",11,1.3,1.3,1,0.32,0.62
"72950",11,1.3,1.3,1,0.32,0.62
"72951",16,0.64,0.89,0.72,0.47,0.75
"72952",8.6,1,1.4,0.71,0.47,NA
"72953",0.49,0.095,8.4,0.011,0.99,NA
"72954",20,-0.38,0.95,-0.4,0.69,0.88
"72955",160,0.094,0.55,0.17,0.86,0.95
"72956",160,0.1,0.55,0.19,0.85,0.95
"72957",143,0.053,0.55,0.097,0.92,0.98
"72958",133,-0.17,0.55,-0.3,0.76,0.91
"72959",133,-0.18,0.54,-0.34,0.73,0.9
"72960",118,-0.32,0.53,-0.61,0.54,0.8
"72961",0.029,0.095,8.4,0.011,0.99,NA
"72962",139,-0.56,0.79,-0.71,0.48,0.75
"72963",15,-0.82,0.74,-1.1,0.27,0.57
"72964",16,-0.32,0.84,-0.38,0.7,0.88
"72965",27,-0.44,0.75,-0.59,0.55,0.8
"72966",140,-0.2,0.37,-0.55,0.59,0.82
"72967",140,-0.2,0.37,-0.55,0.59,0.82
"72968",0.081,0.095,8.4,0.011,0.99,NA
"72969",0.49,-2.4,6.8,-0.36,0.72,NA
"72970",2,0.73,2.3,0.32,0.75,NA
"72971",8.9,0.51,1,0.5,0.62,0.84
"72972",570,-0.4,0.42,-0.94,0.35,0.65
"72973",2.1,2.9,2.7,1.1,0.27,NA
"72974",1.6,2.9,2.9,1,0.32,NA
"72975",4,-0.11,1.9,-0.057,0.95,NA
"72976",0,NA,NA,NA,NA,NA
"72977",0,NA,NA,NA,NA,NA
"72978",8.3,1.2,1.2,0.98,0.33,NA
"72979",8.3,1.2,1.2,0.98,0.33,NA
"72980",639,0.038,0.27,0.14,0.89,0.97
"72981",2166,1,0.27,3.8,0.00015,0.0025
"72982",582,0.25,0.28,0.89,0.37,0.67
"72983",447,0.62,0.33,1.9,0.063,0.25
"72984",575,0.26,0.28,0.93,0.35,0.65
"72985",188,-0.089,0.3,-0.3,0.76,0.91
"72986",14,0.64,1,0.61,0.54,0.79
"72987",4.4,-0.66,1.4,-0.48,0.63,NA
"72988",7.6,0.0013,1.4,0.00095,1,NA
"72989",0.068,0.095,8.4,0.011,0.99,NA
"72990",4.7,0.75,1.8,0.41,0.68,NA
"72991",1184,0.73,0.55,1.3,0.18,0.47
"72992",0.3,1.6,8.4,0.2,0.84,NA
"72993",9.6,-1.4,2.3,-0.59,0.56,0.8
"72994",5.7,-0.38,1.2,-0.31,0.76,NA
"72995",5.3,-0.38,1.3,-0.3,0.77,NA
"72996",5.3,-0.38,1.3,-0.3,0.77,NA
"72997",5.3,-0.38,1.3,-0.3,0.76,NA
"72998",0.028,0.095,8.4,0.011,0.99,NA
"72999",2.9,0.31,1.7,0.18,0.86,NA
"73000",0.11,1.5,8.4,0.18,0.86,NA
"73001",0,NA,NA,NA,NA,NA
"73002",1.8,-1.2,1.9,-0.62,0.54,NA
"73003",17,1.2,0.74,1.6,0.11,0.35
"73004",0,NA,NA,NA,NA,NA
"73005",0.42,1.6,8.4,0.2,0.84,NA
"73006",39,-0.53,0.8,-0.65,0.51,0.78
"73007",63,0.42,0.56,0.75,0.45,0.74
"73008",26,1.4,0.76,1.8,0.065,0.25
"73009",0,NA,NA,NA,NA,NA
"73010",0.22,0.095,8.4,0.011,0.99,NA
"73011",4,-2.8,2,-1.3,0.18,NA
"73012",4,-2.8,2,-1.4,0.18,NA
"73013",15,0.24,0.87,0.27,0.78,0.92
"73014",15,0.24,0.86,0.28,0.78,0.92
"73015",16,0.24,0.88,0.27,0.79,0.92
"73016",16,0.24,0.88,0.27,0.79,0.92
"73017",16,0.24,0.87,0.28,0.78,0.92
"73018",19,0.023,0.78,0.029,0.98,0.99
"73019",0,NA,NA,NA,NA,NA
"73020",39,0.66,0.73,0.9,0.37,0.67
"73021",9.9,0.67,1,0.67,0.5,0.77
"73022",0.46,0.095,8.2,0.012,0.99,NA
"73023",211,0.44,0.35,1.3,0.21,0.5
"73024",269,0.46,0.28,1.7,0.095,0.32
"73025",524,0.32,0.25,1.3,0.2,0.49
"73026",534,0.31,0.25,1.2,0.22,0.51
"73027",0.96,1.7,4.2,0.4,0.69,NA
